time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2022/11/28/23:04:27.088569,6790,1669698267,88145494,RU_myo,0.7491656622760141,0.21741307552771405,-0.3898420307118219,-0.48939304873139,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-35.125,71.6875,16.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.35791015625,0.6875,0.7822265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.105515,6791,1669698267,105069398,RU_myo,0.7590870825171153,0.21520793221479043,-0.3756068107912139,-0.48620147136217257,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-42.5625,78.9375,23.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39794921875,0.58544921875,0.77294921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.128989,6792,1669698267,127632379,RU_myo,0.7696498596471097,0.21392726075044566,-0.36108236079875505,-0.48113797332261427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-34.6875,90.125,27.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4541015625,0.52001953125,0.78759765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.149724,6793,1669698267,148633003,RU_myo,0.7796179868564567,0.21728959783989554,-0.3483347569865966,-0.4729100573212109,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5625,97.125,32.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.419921875,0.49267578125,0.7890625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.165667,6794,1669698267,165029048,RU_myo,0.7887657823952963,0.22455074777004527,-0.3390539287476492,-0.4609424428266871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",29.375,97.5,43.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.384765625,0.4326171875,0.64501953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.187924,6795,1669698267,187352895,RU_myo,0.7969509776378928,0.23523390272010714,-0.3308777858447589,-0.4472740111917346,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",44.0625,100.125,50.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39697265625,0.4501953125,0.5615234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.209168,6796,1669698267,208374977,RU_myo,0.8041356268202274,0.24926678557372364,-0.3241566841777782,-0.43145614770339186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",67.5,104.3125,51.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4765625,0.53759765625,0.56005859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.226088,6797,1669698267,225682497,RU_myo,0.8089662082248367,0.26593222945794576,-0.32281743438216093,-0.41308912760417194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",96.8125,93.4375,53.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4912109375,0.6591796875,0.54150390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.248260,6798,1669698267,247732162,RU_myo,0.812103192222639,0.2822371409874095,-0.3236205280093523,-0.3950953749159822,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",93.6875,80.125,54.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44873046875,0.701171875,0.37841796875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.268750,6799,1669698267,268251180,RU_myo,0.8153905610868011,0.29450254190012837,-0.32312879934078337,-0.3794657622783623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",59.0625,72.3125,54.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.392578125,0.8056640625,0.2822265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.285080,6800,1669698267,284627676,RU_myo,0.8191757747892957,0.30146107977679243,-0.3212370242691352,-0.36725882101983404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",23.3125,62.375,46.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.41845703125,0.88330078125,0.3330078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.308143,6801,1669698267,307803392,RU_myo,0.8221052135665532,0.30609975841088904,-0.32038237924202523,-0.35749277866651585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",16.75,46.125,37.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.435546875,0.83251953125,0.37841796875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.312996,6802,1669698267,312610626,RU_myo,0.8246997592757498,0.3081637866032608,-0.3211031256327501,-0.34899594608782836,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.8125,30.875,37.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.43798828125,0.78369140625,0.3671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.335405,6803,1669698267,335060119,RU_myo,0.8264552726158223,0.30989020820314106,-0.32258612376474305,-0.3418741493294845,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.1875,20.0,32.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.40966796875,0.77734375,0.42626953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.350375,6804,1669698267,350048065,RU_myo,0.8268151830336573,0.313366982850642,-0.3249641247948613,-0.3355236277230189,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",23.3125,12.75,26.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.38818359375,0.77978515625,0.4599609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.373103,6805,1669698267,372702360,RU_myo,0.8263993147110853,0.317277763340588,-0.3282036424552408,-0.32966856479463563,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",32.875,6.4375,22.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.41845703125,0.7890625,0.5517578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.395533,6806,1669698267,395094156,RU_myo,0.8254099131462468,0.32099613497272145,-0.3322880697454831,-0.324414234147179,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",34.8125,-0.3125,19.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.453125,0.80615234375,0.5771484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.410471,6807,1669698267,410166501,RU_myo,0.8246713692904234,0.32337420727560234,-0.3358257622556369,-0.3202613185305937,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",23.8125,-2.125,16.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4365234375,0.814453125,0.5576171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.433036,6808,1669698267,432537317,RU_myo,0.8243629778132557,0.32410539109939196,-0.33796074397689896,-0.31806274821448804,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.0625,-2.1875,11.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4287109375,0.8740234375,0.5546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.456073,6809,1669698267,455647706,RU_myo,0.8241851425483312,0.3236802052087536,-0.33851224176649963,-0.3183699698979557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.875,-2.25,0.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.41650390625,0.91650390625,0.58251953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.470569,6810,1669698267,470068693,RU_myo,0.8255147515628285,0.31964663615042754,-0.3368588476063032,-0.32074528794548346,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-29.3125,0.125,-6.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.42236328125,0.8134765625,0.6220703125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.493059,6811,1669698267,492620706,RU_myo,0.8275711393486325,0.31414622422209687,-0.3346539241130284,-0.3231793777454834,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-31.5,-0.1875,-5.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.40380859375,0.681640625,0.6640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.515553,6812,1669698267,515059947,RU_myo,0.8285363150794927,0.31182261758682345,-0.3337338173741927,-0.3239073461603586,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.875,0.25,-2.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.37109375,0.6396484375,0.63134765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.532759,6813,1669698267,532317876,RU_myo,0.828365149022122,0.31207125014368625,-0.3339217307913373,-0.3239120133996759,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.0625,-1.3125,-1.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.34033203125,0.66552734375,0.58935546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.553046,6814,1669698267,552644968,RU_myo,0.8276515909035391,0.3138484130107668,-0.3348448840484377,-0.3230648872162561,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",15.9375,-1.125,-0.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.37109375,0.712890625,0.6181640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.575316,6815,1669698267,574977636,RU_myo,0.8268198806756262,0.3165193696895104,-0.3358669671040061,-0.3215241109765408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",22.5625,1.125,0.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.38427734375,0.72314453125,0.6298828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.592288,6816,1669698267,591879367,RU_myo,0.8263035648080356,0.31842411712243474,-0.3364907336967573,-0.3203162289933942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",15.8125,1.5625,0.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3662109375,0.71337890625,0.59521484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.613185,6817,1669698267,612714290,RU_myo,0.8263004742198801,0.3186060330497691,-0.33673361768880766,-0.31988778145859,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6875,0.125,1.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.36083984375,0.73876953125,0.57421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.635113,6818,1669698267,634856939,RU_myo,0.8267470165416869,0.31769791222587523,-0.33631421640049425,-0.32007835767771176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.1875,0.5625,0.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.37158203125,0.76318359375,0.6123046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.652091,6819,1669698267,651749372,RU_myo,0.8275547654084945,0.3161163984400791,-0.33540444283225235,-0.3205111427319667,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.4375,2.375,-0.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.38623046875,0.7470703125,0.62109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.673351,6820,1669698267,672873973,RU_myo,0.8285797197225017,0.3140362915633349,-0.33442270971341337,-0.32093349291351114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.75,2.6875,0.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.37890625,0.7080078125,0.59423828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.695900,6821,1669698267,695476293,RU_myo,0.8295793734595898,0.31188571206433957,-0.3337360222246201,-0.3211629387245704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.8125,1.25,1.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3701171875,0.69921875,0.59375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.710512,6822,1669698267,710100173,RU_myo,0.8301366475038032,0.3109121448705517,-0.33337301438613137,-0.32104395014116643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.4375,1.625,1.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.384765625,0.7236328125,0.6240234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.734440,6823,1669698267,734100818,RU_myo,0.8303132568514286,0.31133695407226825,-0.3331262684427446,-0.3204310936834755,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.0,2.9375,0.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.37548828125,0.71923828125,0.6298828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.755596,6824,1669698267,755282163,RU_myo,0.8303962748839846,0.31171141314461664,-0.33344026826102224,-0.31952403520894224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.0625,1.875,2.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.380859375,0.71728515625,0.59521484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.772116,6825,1669698267,771757602,RU_myo,0.8307491666506498,0.31140123784083573,-0.3335569903567557,-0.31878648867947573,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5,1.5,3.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.375,0.70654296875,0.58447265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.793126,6826,1669698267,792753696,RU_myo,0.8312357151565412,0.3105460987382687,-0.33343422511933213,-0.31848064921703734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3125,1.125,2.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.37548828125,0.7197265625,0.6015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.815555,6827,1669698267,815081357,RU_myo,0.8319177844810273,0.3087800492802287,-0.33319436430535054,-0.318667846865403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.6875,-0.3125,1.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.380859375,0.73095703125,0.58251953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.838215,6828,1669698267,837838411,RU_myo,0.8326617254250543,0.30554937673932137,-0.33319897075908017,-0.31983194848462726,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.0,-4.5,1.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3828125,0.75146484375,0.56005859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.853170,6829,1669698267,852689981,RU_myo,0.8336474346556206,0.30024247555066613,-0.33320261720493727,-0.32227694061954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-34.5625,-9.1875,-1.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.42578125,0.7548828125,0.576171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.875365,6830,1669698267,875003576,RU_myo,0.833943665560049,0.29474595337696524,-0.3338094054708269,-0.3259356784081579,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-35.625,-13.8125,-9.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.46923828125,0.7646484375,0.59033203125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.898290,6831,1669698267,897906541,RU_myo,0.8328326759523239,0.2903470164532946,-0.3355744999916363,-0.3308747479910259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-34.875,-19.875,-17.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4833984375,0.8212890625,0.51171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.912832,6832,1669698267,912478446,RU_myo,0.8301560844312666,0.2865659007723548,-0.33826373207250054,-0.33808062287072904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-38.1875,-28.5,-28.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47314453125,0.8916015625,0.45361328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.935759,6833,1669698267,935337543,RU_myo,0.8259445158658666,0.28333095201369735,-0.34107138299279205,-0.3481516049733153,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-41.1875,-35.6875,-43.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.46923828125,0.9677734375,0.451171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.957837,6834,1669698267,957580804,RU_myo,0.820266554182397,0.2797292668961921,-0.3435732147847841,-0.36176202594233703,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-48.875,-45.375,-61.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.43994140625,1.00537109375,0.474609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.973015,6835,1669698267,972637653,RU_myo,0.8129417736699172,0.2752734739283224,-0.34668588290751023,-0.3783636950957141,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-55.3125,-57.9375,-75.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.41845703125,0.9912109375,0.451171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:27.995481,6836,1669698267,995008707,RU_myo,0.8037451872051159,0.2697258491995297,-0.3501736132287173,-0.39827136592598583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-62.0,-70.6875,-94.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4150390625,0.94873046875,0.44482421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:28.017831,6837,1669698268,17520189,RU_myo,0.7932880829292218,0.2622117107227773,-0.3527284628181867,-0.4213332027745186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-62.0625,-83.8125,-111.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4365234375,0.87353515625,0.48291015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:28.032968,6838,1669698268,32587051,RU_myo,0.7806547099714919,0.25525394817050656,-0.35675737136695623,-0.4451379827851517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-53.75,-94.6875,-119.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.43505859375,0.81982421875,0.5009765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:28.055332,6839,1669698268,55037736,RU_myo,0.7659388970791077,0.24872109376024892,-0.3624919204520536,-0.4691215525500057,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-43.9375,-105.3125,-124.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44384765625,0.80126953125,0.5107421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:28.078189,6840,1669698268,77849388,RU_myo,0.749586853011006,0.24188687390950386,-0.36914756835848583,-0.49329541128857185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-41.125,-114.375,-127.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4365234375,0.783203125,0.49169921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:28.093532,6841,1669698268,92938899,RU_myo,0.7315677357392185,0.23315440935456488,-0.3759767438806596,-0.5187380432210594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-49.1875,-125.25,-134.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45458984375,0.76904296875,0.46875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:28.115682,6842,1669698268,115262746,RU_myo,0.7126593300448566,0.22150057457457903,-0.3821480014911654,-0.5449927336391337,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-62.625,-133.75,-135.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.48291015625,0.68359375,0.5029296875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:28.138067,6843,1669698268,137668132,RU_myo,0.6941606351788704,0.2065452905517715,-0.3875775989963798,-0.5703189110271137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-76.0,-139.25,-124.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47021484375,0.5732421875,0.4873046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:28.153006,6844,1669698268,152528047,RU_myo,0.6763234286972768,0.18835250437323314,-0.3919636367741099,-0.5945371824691069,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-89.9375,-143.0,-112.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47802734375,0.51318359375,0.5068359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
